iter	RMSE
6783	0.0003873357013
6784	0.0003873328626
6785	0.0003873316672
6786	0.0003873298118
6787	0.0003873284712
6788	0.0003873279184
6789	0.0003873262312
6790	0.0003873251808
6791	0.0003873239077
6792	0.0003873226942
6793	0.0003873222201
6794	0.0003873207765
6795	0.0003873189648
6796	0.0003873179047
6797	0.0003873168842
6798	0.0003873157267
6799	0.0003873146765
6800	0.0003873134362
6801	0.000387311944
6802	0.0003873106931
6803	0.0003873086416
6804	0.000387305469
6805	0.0003873044399
6806	0.0003873033032
6807	0.0003873020876
6808	0.0003872995984
6809	0.0003872968675
6810	0.000387296338
6811	0.0003872947332
6812	0.0003872938831
6813	0.0003872929492
6814	0.0003872922894
6815	0.0003872904427
6816	0.0003872895027
6817	0.0003872890228
6818	0.0003872873117
6819	0.0003872868966
6820	0.0003872858885
6821	0.0003872850762
6822	0.0003872837929
6823	0.0003872834465
6824	0.0003872831362
6825	0.0003872803521
6826	0.0003872789139
6827	0.0003872783829
6828	0.0003872775248
6829	0.0003872762741
6830	0.0003872726849
6831	0.0003872713034
6832	0.0003872700577
6833	0.0003872696035
6834	0.0003872690525
6835	0.0003872683662
6836	0.0003872671106
6837	0.0003872653674
6838	0.0003872643049
6839	0.0003872636613
6840	0.0003872618805
6841	0.000387260827
6842	0.0003872585427
6843	0.0003872569666
6844	0.0003872557029
6845	0.0003872547589
6846	0.000387254543
6847	0.0003872538726
6848	0.0003872531339
6849	0.0003872520011
6850	0.0003872493761
6851	0.0003872484492
6852	0.0003872451245
6853	0.0003872439901
6854	0.0003872435429
6855	0.0003872424389
6856	0.000387240854
6857	0.0003872402726
6858	0.0003872387785
6859	0.0003872379314
6860	0.0003872371372
6861	0.0003872358807
6862	0.0003872346491
6863	0.0003872342633
6864	0.0003872331686
6865	0.0003872324844
6866	0.0003872307005
6867	0.0003872302503
6868	0.0003872282555
6869	0.0003872275676
6870	0.0003872244267
6871	0.0003872209189
6872	0.0003872195932
6873	0.0003872184736
6874	0.0003872171135
6875	0.0003872164943
6876	0.0003872162156
6877	0.0003872144608
6878	0.0003872134128
6879	0.0003872117347
6880	0.0003872094184
6881	0.00038720873
6882	0.0003872079962
6883	0.0003872063239
6884	0.0003872043239
6885	0.0003872027836
6886	0.0003872018517
6887	0.0003871979124
6888	0.0003871952926
6889	0.0003871930577
6890	0.0003871896988
6891	0.0003871877298
6892	0.000387185919
6893	0.0003871848382
6894	0.0003871841928
6895	0.0003871838231
6896	0.0003871833267
6897	0.0003871820267
6898	0.0003871799539
6899	0.0003871797187
6900	0.0003871793183
6901	0.0003871784069
6902	0.0003871749988
6903	0.0003871742091
6904	0.0003871735452
6905	0.0003871719082
6906	0.0003871711814
6907	0.0003871701322
6908	0.0003871685901
6909	0.0003871651973
6910	0.0003871643
6911	0.0003871637942
6912	0.0003871623566
6913	0.0003871611456
6914	0.0003871604979
6915	0.0003871597945
6916	0.0003871592186
6917	0.0003871568599
6918	0.0003871564143
6919	0.000387153252
6920	0.0003871525899
6921	0.0003871513644
6922	0.0003871497937
6923	0.0003871491012
6924	0.0003871479611
6925	0.0003871456462
6926	0.0003871449467
6927	0.0003871444939
6928	0.0003871433693
6929	0.0003871412479
6930	0.000387139798
6931	0.000387139224
6932	0.0003871361315
6933	0.000387135463
6934	0.0003871320202
6935	0.0003871314409
6936	0.0003871308705
6937	0.0003871303642
6938	0.0003871293336
6939	0.000387128088
6940	0.000387127756
6941	0.0003871259129
6942	0.000387124818
6943	0.0003871209711
6944	0.0003871205366
6945	0.0003871199265
6946	0.0003871177277
6947	0.0003871162585
6948	0.000387112635
6949	0.0003871119424
6950	0.0003871106956
6951	0.000387109653
6952	0.0003871080968
6953	0.0003871074898
6954	0.0003871065607
6955	0.0003871047302
6956	0.0003871027231
6957	0.000387101621
6958	0.0003871010732
6959	0.0003871001151
6960	0.0003870989555
6961	0.0003870975252
6962	0.0003870963889
6963	0.0003870953489
6964	0.0003870929008
6965	0.0003870926011
6966	0.0003870916203
6967	0.0003870891253
6968	0.0003870881656
6969	0.0003870870973
6970	0.0003870850179
6971	0.0003870848065
6972	0.0003870829093
6973	0.0003870822892
6974	0.0003870808268
6975	0.0003870797315
6976	0.0003870789953
6977	0.0003870769862
6978	0.0003870752151
6979	0.0003870749344
6980	0.0003870738343
6981	0.0003870704537
6982	0.000387066661
6983	0.0003870657878
6984	0.0003870645019
6985	0.0003870607238
6986	0.0003870592969
6987	0.0003870581467
6988	0.0003870569042
6989	0.0003870557596
6990	0.0003870540505
6991	0.0003870534563
6992	0.0003870523748
6993	0.0003870510622
6994	0.0003870498564
6995	0.0003870487304
6996	0.0003870477141
6997	0.0003870469026
6998	0.0003870447349
6999	0.000387043692
7000	0.0003870434886
7001	0.0003870421803
7002	0.0003870405577
7003	0.0003870370757
7004	0.0003870345289
7005	0.0003870328227
7006	0.000387031714
7007	0.0003870298848
7008	0.0003870291555
7009	0.0003870281933
7010	0.0003870277191
7011	0.0003870268737
7012	0.0003870265462
7013	0.0003870256695
7014	0.0003870254258
7015	0.0003870217588
7016	0.0003870191844
7017	0.0003870187013
7018	0.000387017889
7019	0.0003870145595
7020	0.0003870142394
7021	0.0003870121935
7022	0.0003870113931
7023	0.0003870109554
7024	0.0003870104515
7025	0.0003870099423
7026	0.0003870087652
7027	0.0003870082364
7028	0.0003870071123
7029	0.0003870062584
7030	0.0003870060511
7031	0.0003870054449
7032	0.0003870043953
7033	0.0003870035949
7034	0.0003870032066
7035	0.0003870022171
7036	0.0003870014774
7037	0.0003870006133
7038	0.0003869972298
7039	0.0003869969792
7040	0.0003869962627
7041	0.0003869956447
7042	0.0003869924061
7043	0.0003869913072
7044	0.0003869906459
7045	0.0003869903024
7046	0.0003869894991
7047	0.0003869889085
7048	0.000386988106
7049	0.0003869873749
7050	0.0003869861969
7051	0.0003869855819
7052	0.0003869845409
7053	0.0003869838642
7054	0.000386983029
7055	0.0003869821623
7056	0.0003869804416
7057	0.0003869790354
7058	0.000386978639
7059	0.0003869760617
7060	0.0003869756628
7061	0.000386974772
7062	0.0003869714122
7063	0.0003869701966
7064	0.0003869677495
7065	0.0003869671155
7066	0.0003869653816
7067	0.0003869631985
7068	0.0003869628052
7069	0.0003869616122
7070	0.0003869592456
7071	0.0003869586507
7072	0.0003869581449
7073	0.0003869533063
7074	0.0003869505989
7075	0.0003869496686
7076	0.0003869491152
7077	0.0003869473852
7078	0.0003869469871
7079	0.0003869468158
7080	0.0003869457025
7081	0.0003869449306
7082	0.000386944068
7083	0.0003869397899
7084	0.0003869388285
7085	0.0003869360901
7086	0.0003869345309
7087	0.0003869324525
7088	0.0003869316258
7089	0.0003869253769
7090	0.0003869248581
7091	0.0003869227524
7092	0.0003869223417
7093	0.0003869193562
7094	0.000386918896
7095	0.0003869181841
7096	0.0003869163938
7097	0.0003869145484
7098	0.0003869125259
7099	0.0003869117833
7100	0.0003869109936
7101	0.0003869073702
7102	0.0003869058157
7103	0.0003869049755
7104	0.0003869030864
7105	0.0003869023008
7106	0.0003868997921
7107	0.0003868984671
7108	0.0003868972344
7109	0.0003868959974
7110	0.0003868952664
7111	0.0003868941874
7112	0.0003868933793
7113	0.0003868926412
7114	0.0003868902257
7115	0.0003868877152
7116	0.0003868868199
7117	0.0003868829721
7118	0.0003868811636
7119	0.0003868806124
7120	0.0003868801783
7121	0.000386879013
7122	0.000386875062
7123	0.0003868748363
7124	0.0003868739738
7125	0.0003868722993
7126	0.0003868718759
7127	0.0003868707113
7128	0.0003868697971
7129	0.0003868686132
7130	0.0003868665696
7131	0.0003868662471
7132	0.0003868640979
7133	0.0003868638477
7134	0.0003868624853
7135	0.0003868621212
7136	0.0003868598803
7137	0.0003868591054
7138	0.0003868572307
7139	0.0003868540731
7140	0.0003868492163
7141	0.0003868461573
7142	0.0003868431221
7143	0.0003868405548
7144	0.0003868391953
7145	0.0003868385211
7146	0.0003868378136
7147	0.0003868342624
7148	0.0003868319006
7149	0.000386830777
7150	0.0003868292024
7151	0.0003868282306
7152	0.000386826431
7153	0.0003868243351
7154	0.0003868232277
7155	0.0003868214694
7156	0.0003868186081
7157	0.0003868160039
7158	0.0003868151837
7159	0.0003868128447
7160	0.0003868119605
7161	0.0003868111376
7162	0.0003868102913
7163	0.0003868087067
7164	0.0003868078858
7165	0.0003868060725
7166	0.000386805256
7167	0.0003868023915
7168	0.0003868012353
7169	0.0003868003738
7170	0.0003867999544
7171	0.0003867991717
7172	0.0003867985124
7173	0.0003867956482
7174	0.0003867952437
7175	0.0003867934345
7176	0.0003867931464
7177	0.000386792723
7178	0.0003867914655
7179	0.0003867898883
7180	0.0003867888549
7181	0.0003867881499
7182	0.0003867872629
7183	0.0003867856214
7184	0.0003867850384
7185	0.0003867843127
7186	0.0003867836236
7187	0.0003867825686
7188	0.0003867815439
7189	0.0003867807342
7190	0.0003867798886
7191	0.0003867787962
7192	0.0003867779283
7193	0.0003867767106
7194	0.0003867764798
7195	0.0003867752548
7196	0.0003867750403
7197	0.000386773127
7198	0.0003867719392
7199	0.0003867717633
7200	0.0003867694291
7201	0.0003867686354
7202	0.0003867683186
7203	0.0003867679648
7204	0.000386766832
7205	0.0003867655138
7206	0.0003867644983
7207	0.0003867638545
7208	0.0003867629601
7209	0.0003867615601
7210	0.0003867603742
7211	0.0003867579714
7212	0.0003867570972
7213	0.0003867559895
7214	0.0003867549241
7215	0.0003867538443
7216	0.0003867511828
7217	0.0003867503556
7218	0.0003867499332
7219	0.0003867492339
7220	0.0003867485129
7221	0.0003867478664
7222	0.0003867442909
7223	0.000386743287
7224	0.0003867420709
7225	0.000386741075
7226	0.0003867403026
7227	0.0003867391065
7228	0.0003867381641
7229	0.0003867377144
7230	0.0003867369119
7231	0.0003867358749
7232	0.0003867343553
7233	0.000386734035
7234	0.0003867328378
7235	0.0003867303468
7236	0.0003867298854
7237	0.0003867295617
7238	0.0003867279804
7239	0.0003867239679
7240	0.000386723177
7241	0.0003867225479
7242	0.0003867211603
7243	0.0003867202203
7244	0.0003867191157
7245	0.0003867181233
7246	0.0003867141567
7247	0.0003867120624
7248	0.0003867111252
7249	0.0003867100435
7250	0.0003867094292
7251	0.0003867074516
7252	0.0003867060581
7253	0.0003867045623
7254	0.0003867022555
7255	0.000386701721
7256	0.0003866999766
7257	0.0003866995759
7258	0.0003866989641
7259	0.0003866973954
7260	0.0003866952829
7261	0.000386694759
7262	0.0003866938844
7263	0.0003866928061
7264	0.0003866924276
7265	0.0003866905633
7266	0.0003866903452
7267	0.0003866897682
7268	0.000386688146
7269	0.000386686255
7270	0.0003866858744
7271	0.0003866842549
7272	0.0003866833611
7273	0.0003866819334
7274	0.0003866804636
7275	0.0003866799611
7276	0.0003866763634
7277	0.0003866746988
7278	0.0003866742358
7279	0.0003866736409
7280	0.0003866701281
7281	0.0003866698033
7282	0.0003866689672
7283	0.0003866685724
7284	0.0003866675036
7285	0.0003866657372
7286	0.0003866649192
7287	0.0003866645211
7288	0.0003866636308
7289	0.000386663424
7290	0.0003866622672
7291	0.0003866616815
7292	0.000386660733
7293	0.0003866580091
7294	0.0003866548871
7295	0.0003866546343
7296	0.0003866540541
7297	0.000386653239
7298	0.000386652215
7299	0.0003866509946
7300	0.0003866506732
7301	0.0003866497085
7302	0.0003866473287
7303	0.0003866445154
7304	0.0003866442933
7305	0.0003866424148
7306	0.0003866409798
7307	0.00038664078
7308	0.0003866404037
7309	0.0003866400394
7310	0.0003866375286
7311	0.0003866368012
7312	0.0003866352691
7313	0.0003866338987
7314	0.0003866328918
7315	0.000386632218
7316	0.0003866289382
7317	0.000386627727
7318	0.0003866274278
7319	0.0003866257665
7320	0.0003866253092
7321	0.0003866230379
7322	0.000386620939
7323	0.0003866202974
7324	0.0003866178144
7325	0.0003866160924
7326	0.0003866146387
7327	0.0003866141897
7328	0.0003866108421
7329	0.0003866098862
7330	0.0003866089978
7331	0.0003866079238
7332	0.0003866065676
7333	0.0003866054759
7334	0.0003866045992
7335	0.0003866038221
7336	0.0003866029336
7337	0.0003866014142
7338	0.000386599907
7339	0.0003865983102
7340	0.0003865973667
7341	0.0003865948279
7342	0.0003865940694
7343	0.0003865914627
7344	0.0003865882832
7345	0.0003865858134
7346	0.0003865851564
7347	0.0003865844786
7348	0.0003865822716
7349	0.0003865819753
7350	0.0003865802713
7351	0.0003865798711
7352	0.000386578459
7353	0.0003865770194
7354	0.0003865761073
7355	0.0003865728524
7356	0.0003865703457
7357	0.0003865698855
7358	0.0003865695304
7359	0.0003865690735
7360	0.0003865688264
7361	0.0003865683083
7362	0.0003865675811
7363	0.0003865668042
7364	0.0003865648404
7365	0.0003865643597
7366	0.000386562987
7367	0.0003865623576
7368	0.0003865615254
7369	0.0003865603684
7370	0.00038655737
7371	0.0003865557033
7372	0.0003865524891
7373	0.0003865502178
7374	0.0003865488036
7375	0.0003865478166
7376	0.0003865454441
7377	0.0003865445776
7378	0.0003865432173
7379	0.0003865425437
7380	0.0003865411715
7381	0.0003865404629
7382	0.0003865397832
7383	0.0003865389927
7384	0.0003865370725
7385	0.0003865368061
7386	0.0003865360285
7387	0.000386535853
7388	0.0003865346049
7389	0.0003865334468
7390	0.0003865325791
7391	0.0003865318971
7392	0.0003865313669
7393	0.0003865307417
7394	0.0003865295849
7395	0.0003865278907
7396	0.000386526918
7397	0.0003865255111
7398	0.0003865219585
7399	0.000386521431
7400	0.0003865200649
7401	0.0003865195912
7402	0.0003865178416
7403	0.0003865159648
7404	0.0003865150331
7405	0.0003865145683
7406	0.000386513875
7407	0.0003865136009
7408	0.0003865130119
7409	0.0003865120519
7410	0.0003865116169
7411	0.000386511436
7412	0.0003865107691
7413	0.0003865098194
7414	0.0003865086958
7415	0.0003865083103
7416	0.0003865057327
7417	0.0003865049189
7418	0.000386504274
7419	0.0003865039122
7420	0.0003864990628
7421	0.0003864987526
7422	0.0003864965994
7423	0.0003864961761
7424	0.0003864952096
7425	0.0003864943546
7426	0.0003864927651
7427	0.0003864914821
7428	0.0003864912582
7429	0.0003864871338
7430	0.0003864868277
7431	0.0003864852655
7432	0.000386484397
7433	0.0003864834986
7434	0.0003864813147
7435	0.0003864794363
7436	0.0003864787317
7437	0.0003864764861
7438	0.0003864750327
7439	0.0003864741257
7440	0.0003864735509
7441	0.0003864721114
7442	0.0003864716939
7443	0.0003864709626
7444	0.000386470152
7445	0.0003864677915
7446	0.0003864652644
7447	0.0003864628173
7448	0.0003864624858
7449	0.0003864614687
7450	0.0003864599511
7451	0.0003864565513
7452	0.0003864557651
7453	0.0003864540386
7454	0.0003864527352
7455	0.0003864512009
7456	0.0003864508062
7457	0.0003864492943
7458	0.000386447806
7459	0.0003864463368
7460	0.0003864461614
7461	0.0003864453146
7462	0.000386441924
7463	0.0003864409591
7464	0.0003864404775
7465	0.0003864390606
7466	0.0003864385281
7467	0.0003864374183
7468	0.0003864364654
7469	0.0003864361063
7470	0.0003864346695
7471	0.000386434039
7472	0.0003864333777
7473	0.0003864328985
7474	0.0003864321464
7475	0.0003864313513
7476	0.0003864308937
7477	0.0003864305614
7478	0.0003864303143
7479	0.00038643004
7480	0.000386429469
7481	0.0003864278981
7482	0.0003864264021
7483	0.0003864258102
7484	0.000386425378
7485	0.0003864239515
7486	0.0003864234904
7487	0.000386422542
7488	0.0003864213579
7489	0.0003864210608
7490	0.0003864203081
7491	0.0003864194946
7492	0.0003864182268
7493	0.0003864175473
7494	0.0003864166792
7495	0.0003864146665
7496	0.0003864134105
7497	0.0003864108514
7498	0.0003864098017
7499	0.0003864091947
7500	0.0003864089345
7501	0.0003864080644
7502	0.0003864071092
7503	0.000386404696
7504	0.0003864035716
7505	0.0003864032483
7506	0.0003864023021
7507	0.0003864011399
7508	0.0003864004173
7509	0.0003863988705
7510	0.0003863985442
7511	0.0003863978948
7512	0.0003863952839
7513	0.0003863930706
7514	0.0003863925872
7515	0.0003863909536
7516	0.0003863892228
7517	0.0003863871134
7518	0.0003863865807
7519	0.0003863857936
7520	0.0003863850086
7521	0.0003863845994
7522	0.0003863840085
7523	0.0003863837239
7524	0.0003863826066
7525	0.0003863805537
7526	0.0003863799183
7527	0.0003863786863
7528	0.0003863764776
7529	0.0003863759924
7530	0.0003863749125
7531	0.0003863732207
7532	0.0003863720626
7533	0.0003863717282
7534	0.0003863704495
7535	0.0003863696732
7536	0.0003863692968
7537	0.0003863684477
7538	0.0003863682084
7539	0.0003863673869
7540	0.0003863670538
7541	0.0003863655857
7542	0.0003863652286
7543	0.0003863650211
7544	0.0003863633053
7545	0.0003863624558
7546	0.0003863618318
7547	0.0003863603819
7548	0.0003863598868
7549	0.0003863587534
7550	0.0003863584668
7551	0.00038635778
7552	0.0003863564299
7553	0.0003863556498
7554	0.000386355395
7555	0.000386353329
7556	0.0003863530527
7557	0.0003863524963
7558	0.0003863521349
7559	0.0003863507036
7560	0.0003863500225
7561	0.0003863493798
7562	0.000386348145
7563	0.0003863466827
7564	0.0003863447523
7565	0.0003863441244
7566	0.0003863427388
7567	0.000386341963
7568	0.000386340878
7569	0.0003863397075
7570	0.0003863390275
7571	0.0003863382882
7572	0.0003863364877
7573	0.0003863358648
7574	0.0003863350076
7575	0.0003863342519
7576	0.000386333491
7577	0.0003863327957
7578	0.0003863319306
7579	0.000386329989
7580	0.0003863296053
7581	0.0003863290019
7582	0.0003863286956
7583	0.0003863284348
7584	0.0003863279391
7585	0.0003863277073
7586	0.0003863263072
7587	0.0003863254417
7588	0.0003863241263
7589	0.000386323165
7590	0.0003863218584
7591	0.0003863211649
7592	0.0003863182161
7593	0.0003863168346
7594	0.0003863163218
7595	0.0003863157048
7596	0.0003863151945
7597	0.0003863148791
7598	0.0003863138514
7599	0.0003863125602
7600	0.0003863105863
7601	0.0003863078772
7602	0.0003863070111
7603	0.0003863060392
7604	0.0003863045388
7605	0.0003863035143
7606	0.0003863016035
7607	0.0003863003157
7608	0.0003862994019
7609	0.0003862980094
7610	0.0003862974862
7611	0.000386296741
7612	0.0003862959467
7613	0.0003862948633
7614	0.0003862940708
7615	0.0003862936209
7616	0.0003862932895
7617	0.0003862915291
7618	0.0003862903456
7619	0.0003862893031
7620	0.0003862881983
7621	0.0003862874186
7622	0.000386286416
7623	0.0003862847538
7624	0.0003862845208
7625	0.0003862839785
7626	0.0003862836804
7627	0.0003862818208
7628	0.0003862813551
7629	0.0003862785688
7630	0.0003862771032
7631	0.0003862767175
7632	0.0003862762221
7633	0.0003862759645
7634	0.0003862744068
7635	0.0003862739678
7636	0.0003862729637
7637	0.0003862718636
7638	0.0003862713751
7639	0.0003862696466
7640	0.0003862693408
7641	0.0003862688889
7642	0.0003862667619
7643	0.0003862662492
7644	0.0003862656889
7645	0.0003862645775
7646	0.0003862637694
7647	0.0003862627873
7648	0.0003862623799
7649	0.0003862603817
7650	0.0003862566595
7651	0.0003862558055
7652	0.0003862539941
7653	0.000386253181
7654	0.000386250543
7655	0.0003862496543
7656	0.0003862489314
7657	0.0003862479159
7658	0.0003862471647
7659	0.0003862459219
7660	0.0003862448878
7661	0.0003862444556
7662	0.0003862427764
7663	0.0003862401329
7664	0.0003862388668
7665	0.0003862383104
7666	0.0003862376956
7667	0.0003862366758
7668	0.0003862362323
7669	0.0003862345909
7670	0.0003862339945
7671	0.0003862330528
7672	0.000386232788
7673	0.0003862320915
7674	0.0003862315327
7675	0.0003862306086
7676	0.0003862298757
7677	0.0003862289794
7678	0.0003862275537
7679	0.0003862271851
7680	0.0003862268031
7681	0.0003862262688
7682	0.0003862246745
7683	0.0003862243116
7684	0.000386223579
7685	0.0003862228304
7686	0.0003862223018
7687	0.0003862220317
7688	0.0003862205384
7689	0.0003862196814
7690	0.0003862184124
7691	0.0003862159527
7692	0.0003862146859
7693	0.0003862136384
7694	0.0003862121621
7695	0.0003862118175
7696	0.0003862109193
7697	0.0003862093655
7698	0.0003862091355
7699	0.0003862089277
7700	0.0003862070384
7701	0.000386206058
7702	0.0003862049016
7703	0.0003862037236
7704	0.0003862030421
7705	0.0003862023002
7706	0.0003862004676
7707	0.000386199634
7708	0.0003861982773
7709	0.0003861980058
7710	0.0003861968921
7711	0.0003861950508
7712	0.0003861947657
7713	0.0003861936023
7714	0.0003861931519
7715	0.0003861922755
7716	0.0003861919302
7717	0.000386190427
7718	0.0003861885197
7719	0.0003861863547
7720	0.0003861848764
7721	0.0003861836628
7722	0.0003861825887
7723	0.0003861820554
7724	0.0003861803792
7725	0.0003861794262
7726	0.0003861763919
7727	0.0003861751399
7728	0.0003861742681
7729	0.0003861731626
7730	0.000386172116
7731	0.0003861677079
7732	0.0003861671019
7733	0.000386165421
7734	0.0003861648975
7735	0.0003861643861
7736	0.0003861637013
7737	0.0003861631244
7738	0.0003861619582
7739	0.0003861613939
7740	0.0003861605927
7741	0.0003861594514
7742	0.0003861579993
7743	0.0003861574283
7744	0.0003861564393
7745	0.0003861552946
7746	0.0003861548245
7747	0.0003861538943
7748	0.0003861530738
7749	0.0003861521448
7750	0.0003861513802
7751	0.000386150285
7752	0.0003861489425
7753	0.0003861486252
7754	0.0003861479385
7755	0.0003861470709
7756	0.0003861445645
7757	0.0003861443659
7758	0.0003861422344
7759	0.0003861398199
7760	0.0003861386335
7761	0.000386137532
7762	0.0003861368251
7763	0.0003861366282
7764	0.000386135896
7765	0.0003861351059
7766	0.000386134291
7767	0.0003861312813
7768	0.0003861306152
7769	0.0003861301613
7770	0.0003861295376
7771	0.0003861293454
7772	0.0003861282202
7773	0.0003861259353
7774	0.0003861253112
7775	0.0003861229831
7776	0.0003861219324
7777	0.0003861210203
7778	0.0003861207031
7779	0.0003861200088
7780	0.0003861196835
7781	0.0003861185125
7782	0.0003861180329
7783	0.0003861172236
7784	0.0003861170101
7785	0.0003861162805
7786	0.0003861156004
7787	0.0003861136124
7788	0.0003861118634
7789	0.0003861110174
7790	0.0003861099361
7791	0.0003861091892
7792	0.0003861083884
7793	0.0003861078985
7794	0.0003861074548
7795	0.0003861059751
7796	0.0003861053134
7797	0.0003861045544
7798	0.0003861042586
7799	0.0003861038309
7800	0.0003861032203
7801	0.0003861021684
7802	0.0003861006953
7803	0.0003860990467
7804	0.0003860987336
7805	0.0003860985884
7806	0.0003860968712
7807	0.0003860948617
7808	0.000386092923
7809	0.0003860922438
7810	0.0003860918592
7811	0.0003860908662
7812	0.0003860894014
7813	0.0003860885865
7814	0.0003860865642
7815	0.0003860862199
7816	0.0003860852898
7817	0.0003860847699
7818	0.0003860833235
7819	0.0003860822683
7820	0.0003860795405
7821	0.0003860767509
7822	0.0003860760709
7823	0.0003860736394
7824	0.0003860730194
7825	0.0003860721515
7826	0.0003860702649
7827	0.0003860695638
7828	0.0003860691675
7829	0.0003860688598
7830	0.0003860681561
7831	0.0003860672389
7832	0.0003860670243
7833	0.0003860656474
7834	0.0003860650649
7835	0.0003860644716
7836	0.0003860639876
7837	0.0003860617677
7838	0.00038606012
7839	0.0003860584052
7840	0.000386057297
7841	0.0003860566269
7842	0.0003860555346
7843	0.0003860548309
7844	0.0003860546326
7845	0.0003860544348
7846	0.0003860501577
7847	0.0003860485899
7848	0.0003860483648
7849	0.000386047452
7850	0.0003860470713
7851	0.0003860460822
7852	0.0003860457022
7853	0.000386045185
7854	0.0003860440256
7855	0.0003860429733
7856	0.0003860420264
7857	0.0003860390586
7858	0.0003860384594
7859	0.0003860376349
7860	0.0003860369111
7861	0.000386035329
7862	0.0003860342963
7863	0.0003860340112
7864	0.0003860325414
7865	0.000386031976
7866	0.0003860302344
7867	0.0003860290301
7868	0.0003860284562
7869	0.0003860261459
7870	0.0003860255246
7871	0.0003860237217
7872	0.0003860231664
7873	0.0003860226966
7874	0.0003860204481
7875	0.0003860197867
7876	0.0003860191408
7877	0.0003860163931
7878	0.0003860145409
7879	0.0003860123977
7880	0.0003860107095
7881	0.0003860089827
7882	0.0003860082692
7883	0.0003860073021
7884	0.0003860071657
7885	0.0003860069959
7886	0.000386006845
7887	0.0003860043672
7888	0.000386003673
7889	0.0003860029997
7890	0.00038600232
7891	0.0003860021788
7892	0.0003860017062
7893	0.0003860011157
7894	0.0003859996502
7895	0.000385998986
7896	0.0003859967104
7897	0.0003859961939
7898	0.0003859926137
7899	0.000385989655
7900	0.0003859888491
7901	0.0003859886504
7902	0.0003859881747
7903	0.0003859864883
7904	0.0003859862898
7905	0.0003859848328
7906	0.0003859846955
7907	0.0003859840783
7908	0.0003859824778
7909	0.0003859818214
7910	0.0003859814259
7911	0.0003859808797
7912	0.0003859804313
7913	0.0003859791685
7914	0.0003859766738
7915	0.0003859761118
7916	0.0003859756549
7917	0.0003859726936
7918	0.0003859715407
7919	0.0003859699552
7920	0.0003859695785
7921	0.0003859669295
7922	0.0003859656115
7923	0.0003859628521
7924	0.0003859612285
7925	0.0003859603898
7926	0.0003859597809
7927	0.0003859595055
7928	0.0003859582464
7929	0.0003859575438
7930	0.0003859561998
7931	0.0003859560598
7932	0.0003859554144
7933	0.000385955171
7934	0.0003859549383
7935	0.0003859542801
7936	0.0003859536073
7937	0.0003859517692
7938	0.0003859513565
7939	0.0003859507141
7940	0.000385950131
7941	0.000385949679
7942	0.0003859486657
7943	0.0003859485468
7944	0.000385947778
7945	0.0003859475603
7946	0.0003859473637
7947	0.0003859468124
7948	0.0003859460208
7949	0.0003859437941
7950	0.0003859421017
7951	0.0003859416985
7952	0.0003859401778
7953	0.0003859398283
7954	0.0003859392537
7955	0.0003859381415
7956	0.0003859373101
7957	0.0003859371346
7958	0.0003859366296
7959	0.0003859346387
7960	0.0003859340204
7961	0.0003859324816
7962	0.0003859321384
7963	0.000385931724
7964	0.0003859314674
7965	0.0003859313517
7966	0.0003859307626
7967	0.0003859304772
7968	0.0003859302925
7969	0.0003859300279
7970	0.0003859295518
7971	0.0003859285922
7972	0.0003859283019
7973	0.0003859281434
7974	0.0003859255577
7975	0.000385925136
7976	0.0003859235701
7977	0.0003859226937
7978	0.0003859216511
7979	0.0003859184938
7980	0.0003859175848
7981	0.0003859168707
7982	0.0003859154347
7983	0.0003859118243
7984	0.00038590988
7985	0.0003859094678
7986	0.0003859088154
7987	0.0003859080885
7988	0.0003859072263
7989	0.0003859062908
7990	0.0003859048359
7991	0.0003859038676
7992	0.0003859035293
7993	0.0003859027968
7994	0.0003859011148
7995	0.0003859003249
7996	0.0003858995436
7997	0.0003858990452
7998	0.0003858976054
7999	0.0003858952875
8000	0.0003858950133
8001	0.0003858943237
8002	0.0003858938483
8003	0.0003858934921
8004	0.0003858930994
8005	0.0003858922065
8006	0.0003858915981
8007	0.0003858911485
8008	0.0003858905047
8009	0.0003858891879
8010	0.0003858886313
8011	0.0003858879416
8012	0.0003858876916
8013	0.0003858869395
8014	0.000385886096
8015	0.0003858855945
8016	0.000385885195
8017	0.00038588491
8018	0.0003858843745
8019	0.0003858822978
8020	0.0003858815749
8021	0.0003858795742
8022	0.0003858790213
8023	0.0003858772951
8024	0.0003858761148
8025	0.0003858739444
8026	0.0003858735271
8027	0.0003858730881
8028	0.000385872656
8029	0.0003858724485
8030	0.0003858721556
8031	0.0003858716658
8032	0.0003858711453
8033	0.0003858702497
8034	0.0003858697788
8035	0.0003858695578
8036	0.000385867734
8037	0.0003858674616
8038	0.0003858670245
8039	0.000385865713
8040	0.000385863486
8041	0.0003858625245
8042	0.0003858620866
8043	0.000385861341
8044	0.0003858606223
8045	0.0003858598361
8046	0.000385859089
8047	0.0003858587738
8048	0.0003858583819
8049	0.0003858577107
8050	0.0003858571356
8051	0.0003858565799
8052	0.0003858562321
8053	0.0003858555857
8054	0.0003858549535
8055	0.0003858545239
8056	0.0003858541279
8057	0.0003858537225
8058	0.0003858524834
8059	0.0003858507275
8060	0.0003858492385
8061	0.0003858489555
8062	0.0003858487526
8063	0.000385846388
8064	0.0003858455847
8065	0.0003858449165
