iter	RMSE
80878	0.0003101574152
80879	0.0003101574137
80880	0.0003101574128
80881	0.0003101574119
80882	0.0003101574098
80883	0.0003101574095
80884	0.0003101574089
80885	0.0003101574051
80886	0.0003101574019
80887	0.0003101574002
80888	0.0003101573976
80889	0.0003101573968
80890	0.000310157394
80891	0.0003101573891
80892	0.0003101573885
80893	0.0003101573839
80894	0.0003101573834
80895	0.0003101573818
80896	0.0003101573796
80897	0.0003101573776
80898	0.0003101573773
80899	0.0003101573761
80900	0.000310157372
80901	0.0003101573719
80902	0.000310157369
80903	0.0003101573669
80904	0.0003101573663
80905	0.0003101573656
80906	0.0003101573595
80907	0.0003101573564
80908	0.0003101573561
80909	0.000310157352
80910	0.0003101573511
80911	0.0003101573459
80912	0.0003101573435
80913	0.0003101573431
80914	0.0003101573408
80915	0.0003101573374
80916	0.0003101573363
80917	0.0003101573359
80918	0.0003101573341
80919	0.0003101573326
80920	0.0003101573267
80921	0.0003101573233
80922	0.000310157322
80923	0.0003101573215
80924	0.0003101573205
80925	0.0003101573183
80926	0.0003101573169
80927	0.0003101573166
80928	0.0003101573145
80929	0.0003101573112
80930	0.0003101573034
80931	0.0003101573013
80932	0.0003101573001
80933	0.0003101572993
80934	0.0003101572969
80935	0.0003101572954
80936	0.000310157295
80937	0.0003101572938
80938	0.0003101572916
80939	0.0003101572876
80940	0.0003101572872
80941	0.0003101572833
80942	0.0003101572806
80943	0.0003101572804
80944	0.0003101572788
80945	0.0003101572757
80946	0.000310157273
80947	0.0003101572724
80948	0.000310157272
80949	0.00031015727
80950	0.0003101572656
80951	0.0003101572628
80952	0.0003101572625
80953	0.0003101572618
80954	0.0003101572517
80955	0.0003101572504
80956	0.0003101572469
80957	0.0003101572421
80958	0.0003101572376
80959	0.0003101572366
80960	0.0003101572346
80961	0.0003101572292
80962	0.0003101572273
80963	0.0003101572247
80964	0.0003101572181
80965	0.0003101572178
80966	0.0003101572163
80967	0.0003101572138
80968	0.0003101572136
80969	0.0003101572109
80970	0.0003101572092
80971	0.0003101572051
80972	0.0003101571889
80973	0.0003101571866
80974	0.0003101571861
80975	0.0003101571859
80976	0.0003101571845
80977	0.0003101571834
80978	0.0003101571816
80979	0.0003101571801
80980	0.000310157175
80981	0.000310157175
80982	0.0003101571741
80983	0.0003101571733
80984	0.0003101571726
80985	0.000310157172
80986	0.0003101571717
80987	0.0003101571713
80988	0.0003101571686
80989	0.000310157166
80990	0.0003101571536
80991	0.0003101571534
80992	0.0003101571507
80993	0.0003101571494
80994	0.0003101571456
80995	0.0003101571449
80996	0.0003101571422
80997	0.0003101571398
80998	0.0003101571367
80999	0.0003101571354
81000	0.0003101571265
81001	0.0003101571255
81002	0.0003101571233
81003	0.000310157122
81004	0.0003101571205
81005	0.0003101571145
81006	0.0003101570984
81007	0.0003101570965
81008	0.0003101570949
81009	0.0003101570893
81010	0.0003101570849
81011	0.0003101570842
81012	0.0003101570838
81013	0.0003101570807
81014	0.0003101570758
81015	0.0003101570748
81016	0.0003101570712
81017	0.0003101570684
81018	0.0003101570668
81019	0.0003101570618
81020	0.0003101570604
81021	0.0003101570603
81022	0.0003101570565
81023	0.0003101570544
81024	0.0003101570519
81025	0.0003101570497
81026	0.0003101570474
81027	0.000310157045
81028	0.0003101570449
81029	0.0003101570445
81030	0.0003101570439
81031	0.0003101570361
81032	0.0003101570314
81033	0.0003101570296
81034	0.0003101570286
81035	0.0003101570276
81036	0.0003101570233
81037	0.0003101570176
81038	0.0003101570138
81039	0.0003101570113
81040	0.0003101570109
81041	0.0003101570068
81042	0.0003101570059
81043	0.0003101570012
81044	0.0003101569928
81045	0.0003101569909
81046	0.0003101569863
81047	0.000310156983
81048	0.0003101569813
81049	0.0003101569806
81050	0.00031015698
81051	0.0003101569702
81052	0.0003101569663
81053	0.000310156965
81054	0.0003101569636
81055	0.0003101569615
81056	0.0003101569604
81057	0.0003101569575
81058	0.0003101569543
81059	0.0003101569516
81060	0.0003101569471
81061	0.0003101569463
81062	0.0003101569448
81063	0.0003101569436
81064	0.0003101569411
81065	0.0003101569384
81066	0.0003101569352
81067	0.0003101569326
81068	0.0003101569285
81069	0.0003101569224
81070	0.0003101569193
81071	0.0003101569183
81072	0.0003101569172
81073	0.0003101569168
81074	0.0003101569135
81075	0.000310156912
81076	0.0003101569044
81077	0.0003101569043
81078	0.0003101569016
81079	0.0003101568979
81080	0.0003101568964
81081	0.0003101568921
81082	0.0003101568854
81083	0.0003101568835
81084	0.0003101568833
81085	0.0003101568813
81086	0.0003101568786
81087	0.000310156877
81088	0.0003101568737
81089	0.0003101568706
81090	0.0003101568686
81091	0.0003101568652
81092	0.0003101568626
81093	0.0003101568612
81094	0.0003101568595
81095	0.0003101568593
81096	0.0003101568591
81097	0.0003101568391
81098	0.000310156836
81099	0.0003101568352
81100	0.0003101568343
81101	0.0003101568319
81102	0.0003101568305
81103	0.000310156828
81104	0.0003101568249
81105	0.0003101568234
81106	0.0003101568145
81107	0.0003101568101
81108	0.0003101568078
81109	0.0003101568078
81110	0.0003101568044
81111	0.0003101568038
81112	0.0003101568032
81113	0.0003101568019
81114	0.0003101567992
81115	0.0003101567937
81116	0.000310156793
81117	0.0003101567913
81118	0.0003101567911
81119	0.000310156787
81120	0.0003101567855
81121	0.0003101567804
81122	0.000310156775
81123	0.0003101567732
81124	0.0003101567626
81125	0.0003101567611
81126	0.0003101567596
81127	0.0003101567563
81128	0.0003101567543
81129	0.000310156753
81130	0.0003101567511
81131	0.0003101567505
81132	0.0003101567504
81133	0.000310156738
81134	0.0003101567358
81135	0.0003101567332
81136	0.0003101567288
81137	0.0003101567273
81138	0.0003101567236
81139	0.000310156723
81140	0.0003101567221
81141	0.0003101567127
81142	0.0003101567123
81143	0.0003101567093
81144	0.0003101567083
81145	0.0003101567081
81146	0.0003101567043
81147	0.0003101566978
81148	0.0003101566975
81149	0.0003101566966
81150	0.0003101566962
81151	0.0003101566951
81152	0.0003101566845
81153	0.000310156683
81154	0.0003101566764
81155	0.0003101566722
81156	0.0003101566715
81157	0.000310156671
81158	0.0003101566694
81159	0.0003101566687
81160	0.0003101566683
81161	0.0003101566674
81162	0.0003101566578
81163	0.0003101566572
81164	0.0003101566571
81165	0.0003101566549
81166	0.000310156654
81167	0.0003101566527
81168	0.000310156651
81169	0.000310156651
81170	0.0003101566507
81171	0.0003101566499
81172	0.0003101566435
81173	0.0003101566401
81174	0.0003101566377
81175	0.0003101566373
81176	0.000310156636
81177	0.0003101566311
81178	0.0003101566307
81179	0.000310156629
81180	0.0003101566282
81181	0.0003101566256
81182	0.0003101566203
81183	0.0003101566158
81184	0.0003101566146
81185	0.0003101566131
81186	0.0003101566118
81187	0.0003101566073
81188	0.0003101566057
81189	0.0003101566012
81190	0.0003101566009
81191	0.0003101566002
81192	0.0003101565971
81193	0.0003101565911
81194	0.0003101565905
81195	0.0003101565872
81196	0.0003101565859
81197	0.0003101565846
81198	0.0003101565839
81199	0.0003101565794
81200	0.0003101565743
81201	0.0003101565698
81202	0.0003101565668
81203	0.0003101565639
81204	0.0003101565588
81205	0.0003101565533
81206	0.0003101565502
81207	0.00031015655
81208	0.0003101565416
81209	0.0003101565411
81210	0.0003101565373
81211	0.0003101565369
81212	0.0003101565335
81213	0.0003101565328
81214	0.0003101565312
81215	0.0003101565276
81216	0.0003101565249
81217	0.0003101565235
81218	0.0003101565196
81219	0.0003101565192
81220	0.0003101565172
81221	0.0003101565172
81222	0.0003101565147
81223	0.0003101565117
81224	0.0003101565077
81225	0.0003101565064
81226	0.0003101565062
81227	0.0003101565046
81228	0.0003101564992
81229	0.0003101564968
81230	0.000310156496
81231	0.0003101564931
81232	0.0003101564912
81233	0.0003101564905
81234	0.0003101564902
81235	0.0003101564767
81236	0.0003101564729
81237	0.0003101564717
81238	0.0003101564657
81239	0.0003101564653
81240	0.0003101564617
81241	0.0003101564605
81242	0.0003101564586
81243	0.0003101564575
81244	0.0003101564555
81245	0.0003101564511
81246	0.0003101564502
81247	0.000310156448
81248	0.0003101564471
81249	0.0003101564464
81250	0.0003101564423
81251	0.0003101564421
81252	0.000310156439
81253	0.0003101564356
81254	0.0003101564327
81255	0.0003101564297
81256	0.0003101564288
81257	0.000310156428
81258	0.0003101564276
81259	0.000310156425
81260	0.0003101564216
81261	0.0003101564169
81262	0.0003101564155
81263	0.0003101564108
81264	0.0003101564095
81265	0.0003101564066
81266	0.0003101563981
81267	0.0003101563977
81268	0.000310156393
81269	0.0003101563919
81270	0.0003101563915
81271	0.0003101563908
81272	0.0003101563881
81273	0.0003101563842
81274	0.0003101563828
81275	0.0003101563811
81276	0.0003101563804
81277	0.0003101563756
81278	0.0003101563735
81279	0.0003101563733
81280	0.0003101563665
81281	0.0003101563664
81282	0.0003101563645
81283	0.0003101563629
81284	0.0003101563626
81285	0.0003101563615
81286	0.0003101563597
81287	0.0003101563586
81288	0.0003101563581
81289	0.0003101563574
81290	0.0003101563537
81291	0.0003101563524
81292	0.0003101563463
81293	0.0003101563453
81294	0.0003101563445
81295	0.0003101563409
81296	0.0003101563395
81297	0.000310156339
81298	0.0003101563378
81299	0.0003101563377
81300	0.000310156337
81301	0.000310156336
81302	0.0003101563327
81303	0.0003101563323
81304	0.0003101563309
81305	0.0003101563253
81306	0.0003101563226
81307	0.0003101563224
81308	0.0003101563191
81309	0.0003101563177
81310	0.0003101563145
81311	0.0003101563137
81312	0.0003101563069
81313	0.0003101563052
81314	0.000310156301
81315	0.0003101562828
81316	0.0003101562821
81317	0.0003101562764
81318	0.0003101562743
81319	0.0003101562737
81320	0.0003101562721
81321	0.0003101562716
81322	0.0003101562711
81323	0.0003101562691
81324	0.0003101562605
81325	0.0003101562586
81326	0.0003101562576
81327	0.0003101562529
81328	0.0003101562509
81329	0.0003101562481
81330	0.0003101562415
81331	0.0003101562385
81332	0.0003101562376
81333	0.0003101562368
81334	0.0003101562349
81335	0.0003101562322
81336	0.0003101562275
81337	0.0003101562267
81338	0.0003101562137
81339	0.0003101562122
81340	0.0003101562089
81341	0.0003101562085
81342	0.000310156207
81343	0.0003101562042
81344	0.0003101562008
81345	0.0003101561992
81346	0.0003101561986
81347	0.0003101561868
81348	0.0003101561846
81349	0.0003101561835
81350	0.0003101561819
81351	0.0003101561813
81352	0.0003101561781
81353	0.0003101561736
81354	0.0003101561732
81355	0.0003101561725
81356	0.0003101561714
81357	0.0003101561683
81358	0.0003101561663
81359	0.0003101561621
81360	0.0003101561586
81361	0.0003101561584
81362	0.000310156158
81363	0.0003101561568
81364	0.0003101561564
81365	0.0003101561537
81366	0.0003101561494
81367	0.0003101561448
81368	0.0003101561433
81369	0.0003101561277
81370	0.0003101561243
81371	0.000310156124
81372	0.000310156122
81373	0.0003101561207
81374	0.0003101561197
81375	0.0003101561185
81376	0.0003101560906
81377	0.0003101560896
81378	0.0003101560889
81379	0.0003101560884
81380	0.0003101560856
81381	0.0003101560829
81382	0.0003101560828
81383	0.0003101560818
81384	0.0003101560767
81385	0.0003101560729
81386	0.0003101560692
81387	0.0003101560662
81388	0.0003101560644
81389	0.0003101560602
81390	0.0003101560506
81391	0.0003101560498
81392	0.0003101560476
81393	0.0003101560445
81394	0.0003101560444
81395	0.0003101560403
81396	0.00031015604
81397	0.0003101560378
81398	0.0003101560367
81399	0.0003101560297
81400	0.000310156022
81401	0.0003101560205
81402	0.0003101560201
81403	0.0003101560138
81404	0.0003101560124
81405	0.0003101560104
81406	0.0003101560043
81407	0.0003101560041
81408	0.0003101560008
81409	0.0003101559953
81410	0.0003101559938
81411	0.0003101559914
81412	0.0003101559867
81413	0.0003101559864
81414	0.0003101559826
81415	0.0003101559554
81416	0.0003101559521
81417	0.0003101559478
81418	0.0003101559446
81419	0.0003101559409
81420	0.0003101559368
81421	0.0003101559326
81422	0.0003101559275
81423	0.0003101559262
81424	0.0003101559254
81425	0.0003101559238
81426	0.0003101559195
81427	0.0003101559163
81428	0.0003101559149
81429	0.0003101559142
81430	0.0003101559138
81431	0.0003101559132
81432	0.0003101559045
81433	0.0003101559019
81434	0.0003101558956
81435	0.0003101558895
81436	0.0003101558891
81437	0.0003101558877
81438	0.0003101558832
81439	0.0003101558805
81440	0.000310155879
81441	0.0003101558744
81442	0.000310155872
81443	0.00031015587
81444	0.0003101558697
81445	0.0003101558641
81446	0.0003101558622
81447	0.0003101558557
81448	0.0003101558501
81449	0.0003101558486
81450	0.0003101558478
81451	0.0003101558466
81452	0.0003101558452
81453	0.0003101558421
81454	0.0003101558389
81455	0.0003101558385
81456	0.0003101558358
81457	0.000310155831
81458	0.0003101558307
81459	0.0003101558162
81460	0.0003101557968
81461	0.0003101557858
81462	0.000310155785
81463	0.0003101557836
81464	0.0003101557825
81465	0.0003101557808
81466	0.0003101557787
81467	0.0003101557768
81468	0.0003101557761
81469	0.000310155775
81470	0.0003101557726
81471	0.0003101557683
81472	0.0003101557682
81473	0.0003101557678
81474	0.0003101557661
81475	0.0003101557584
81476	0.0003101557521
81477	0.0003101557515
81478	0.0003101557493
81479	0.0003101557487
81480	0.0003101557452
81481	0.000310155744
81482	0.0003101557398
81483	0.0003101557362
81484	0.0003101557318
81485	0.00031015573
81486	0.0003101557282
81487	0.0003101557188
81488	0.0003101557166
81489	0.0003101557104
81490	0.0003101557088
81491	0.0003101557058
81492	0.0003101557033
81493	0.0003101556931
81494	0.000310155692
81495	0.000310155691
81496	0.0003101556762
81497	0.0003101556738
81498	0.0003101556737
81499	0.0003101556693
81500	0.0003101556689
81501	0.0003101556684
81502	0.0003101556683
81503	0.000310155667
81504	0.000310155666
81505	0.0003101556638
81506	0.0003101556623
81507	0.0003101556599
81508	0.0003101556585
81509	0.0003101556516
81510	0.000310155648
81511	0.0003101556441
81512	0.0003101556421
81513	0.0003101556411
81514	0.0003101556399
81515	0.0003101556359
81516	0.0003101556344
81517	0.0003101556343
81518	0.0003101556318
81519	0.0003101556312
81520	0.0003101556288
81521	0.0003101556265
81522	0.0003101556262
81523	0.0003101556256
81524	0.0003101556231
81525	0.0003101556216
81526	0.0003101556193
81527	0.0003101556178
81528	0.0003101556173
81529	0.0003101556153
81530	0.0003101556141
81531	0.0003101556128
81532	0.0003101556107
81533	0.0003101556103
81534	0.0003101556089
81535	0.0003101556068
81536	0.0003101556024
81537	0.0003101556014
81538	0.0003101555986
81539	0.0003101555955
81540	0.0003101555849
81541	0.0003101555844
81542	0.0003101555825
81543	0.0003101555812
81544	0.0003101555783
81545	0.0003101555747
81546	0.0003101555725
81547	0.0003101555687
81548	0.0003101555677
81549	0.0003101555632
81550	0.0003101555627
81551	0.0003101555583
81552	0.0003101555542
81553	0.0003101555503
81554	0.0003101555494
81555	0.0003101555472
81556	0.0003101555466
81557	0.0003101555447
81558	0.0003101555434
81559	0.0003101555398
81560	0.0003101555395
81561	0.0003101555357
81562	0.0003101555349
81563	0.0003101555333
81564	0.0003101555332
81565	0.00031015553
81566	0.0003101555295
81567	0.0003101555266
81568	0.0003101555252
81569	0.000310155523
81570	0.0003101555224
81571	0.0003101555199
81572	0.0003101555171
81573	0.0003101555133
81574	0.0003101555109
81575	0.0003101555101
81576	0.0003101555096
81577	0.0003101555089
81578	0.0003101555087
81579	0.0003101555064
81580	0.0003101555031
81581	0.0003101554986
81582	0.0003101554981
81583	0.0003101554905
81584	0.0003101554888
81585	0.000310155488
81586	0.0003101554863
81587	0.0003101554854
81588	0.0003101554848
81589	0.0003101554802
81590	0.0003101554784
81591	0.0003101554775
81592	0.0003101554739
81593	0.0003101554732
81594	0.0003101554724
81595	0.000310155469
81596	0.000310155467
81597	0.0003101554627
81598	0.0003101554599
81599	0.0003101554597
81600	0.0003101554559
81601	0.0003101554547
81602	0.000310155452
81603	0.0003101554519
81604	0.0003101554481
81605	0.0003101554474
81606	0.000310155446
81607	0.0003101554455
81608	0.0003101554435
81609	0.0003101554415
81610	0.0003101554401
81611	0.0003101554321
81612	0.0003101554308
81613	0.0003101554218
81614	0.0003101554202
81615	0.0003101554187
81616	0.0003101554173
81617	0.0003101554162
81618	0.0003101554158
81619	0.0003101554101
81620	0.0003101554077
81621	0.0003101554052
81622	0.0003101554023
81623	0.0003101554018
81624	0.0003101553995
81625	0.000310155397
81626	0.0003101553957
81627	0.0003101553947
81628	0.0003101553915
81629	0.0003101553877
81630	0.0003101553863
81631	0.000310155383
81632	0.0003101553801
81633	0.0003101553746
81634	0.0003101553723
81635	0.0003101553696
81636	0.0003101553687
81637	0.0003101553633
81638	0.0003101553616
81639	0.0003101553558
81640	0.0003101553526
81641	0.0003101553465
81642	0.0003101553442
81643	0.0003101553435
81644	0.0003101553409
81645	0.0003101553365
81646	0.0003101553352
81647	0.0003101553349
81648	0.000310155332
81649	0.0003101553269
81650	0.0003101553264
81651	0.0003101553234
81652	0.0003101553209
81653	0.0003101553186
81654	0.0003101553163
81655	0.0003101553131
81656	0.0003101553102
81657	0.0003101553065
81658	0.0003101553064
81659	0.0003101553063
81660	0.0003101553015
81661	0.0003101552987
81662	0.000310155298
81663	0.0003101552972
81664	0.0003101552964
81665	0.0003101552948
81666	0.0003101552914
81667	0.0003101552894
81668	0.0003101552873
81669	0.0003101552869
81670	0.0003101552831
81671	0.0003101552817
81672	0.0003101552815
81673	0.0003101552769
81674	0.0003101552737
81675	0.0003101552721
81676	0.000310155269
81677	0.0003101552677
81678	0.0003101552645
81679	0.0003101552625
81680	0.0003101552611
81681	0.0003101552547
81682	0.0003101552546
81683	0.0003101552536
81684	0.0003101552512
81685	0.0003101552469
81686	0.0003101552453
81687	0.0003101552424
81688	0.0003101552422
81689	0.0003101552417
81690	0.0003101552372
81691	0.0003101552361
81692	0.0003101552349
81693	0.0003101552317
81694	0.0003101552311
81695	0.0003101552273
81696	0.0003101552236
81697	0.0003101552216
81698	0.00031015522
81699	0.0003101552194
81700	0.0003101552181
81701	0.0003101552173
81702	0.0003101552059
81703	0.0003101552046
81704	0.0003101552044
81705	0.0003101551996
81706	0.0003101551967
81707	0.0003101551954
81708	0.0003101551943
81709	0.0003101551895
81710	0.000310155188
81711	0.0003101551841
81712	0.0003101551832
81713	0.0003101551814
81714	0.0003101551809
81715	0.0003101551801
81716	0.0003101551667
81717	0.0003101551645
81718	0.0003101551631
81719	0.0003101551626
81720	0.0003101551622
81721	0.0003101551604
81722	0.0003101551593
81723	0.000310155159
81724	0.0003101551581
81725	0.0003101551572
81726	0.0003101551556
81727	0.0003101551524
81728	0.0003101551517
81729	0.0003101551511
81730	0.0003101551506
81731	0.0003101551496
81732	0.000310155147
81733	0.0003101551408
81734	0.0003101551361
81735	0.0003101551299
81736	0.0003101551288
81737	0.0003101551255
81738	0.0003101551244
81739	0.0003101551216
81740	0.0003101551212
81741	0.0003101551198
81742	0.0003101551152
81743	0.0003101551143
81744	0.0003101551087
81745	0.0003101551044
81746	0.000310155103
81747	0.0003101550993
81748	0.0003101550985
81749	0.0003101550975
81750	0.0003101550949
81751	0.0003101550927
81752	0.0003101550892
81753	0.0003101550882
81754	0.0003101550847
81755	0.0003101550811
81756	0.0003101550789
81757	0.0003101550767
81758	0.000310155076
81759	0.0003101550755
81760	0.0003101550745
81761	0.000310155072
81762	0.0003101550709
81763	0.0003101550705
81764	0.0003101550666
81765	0.0003101550662
81766	0.0003101550631
81767	0.0003101550595
81768	0.0003101550592
81769	0.0003101550572
81770	0.0003101550569
81771	0.0003101550569
81772	0.0003101550508
81773	0.000310155048
81774	0.0003101550469
81775	0.0003101550446
81776	0.0003101550363
81777	0.0003101550335
81778	0.0003101550322
81779	0.0003101550318
81780	0.0003101550303
81781	0.0003101550277
81782	0.0003101550269
81783	0.0003101550249
81784	0.0003101550225
81785	0.000310155021
81786	0.0003101550194
81787	0.0003101550184
81788	0.0003101550154
81789	0.0003101550125
81790	0.0003101550091
81791	0.0003101550072
81792	0.0003101550014
81793	0.0003101549991
81794	0.0003101549929
81795	0.0003101549918
81796	0.0003101549857
81797	0.0003101549815
81798	0.0003101549789
81799	0.0003101549745
81800	0.0003101549702
81801	0.0003101549667
81802	0.0003101549646
81803	0.0003101549642
81804	0.0003101549621
81805	0.0003101549619
81806	0.000310154959
81807	0.0003101549559
81808	0.0003101549505
81809	0.0003101549451
81810	0.0003101549416
81811	0.0003101549373
81812	0.0003101549322
81813	0.0003101549318
81814	0.0003101549296
81815	0.0003101549281
81816	0.000310154928
81817	0.0003101549267
81818	0.0003101549256
81819	0.0003101549254
81820	0.0003101549242
81821	0.0003101549225
81822	0.000310154918
81823	0.0003101549174
81824	0.0003101549145
81825	0.0003101549112
81826	0.0003101549067
81827	0.0003101549066
81828	0.0003101549042
81829	0.0003101549016
81830	0.0003101548999
81831	0.0003101548983
81832	0.0003101548968
81833	0.0003101548936
81834	0.0003101548876
81835	0.000310154887
81836	0.000310154883
81837	0.0003101548814
81838	0.0003101548791
81839	0.0003101548775
81840	0.0003101548761
81841	0.0003101548757
81842	0.0003101548751
81843	0.0003101548742
81844	0.0003101548739
81845	0.0003101548731
81846	0.0003101548702
81847	0.0003101548698
81848	0.0003101548665
81849	0.0003101548658
81850	0.0003101548624
81851	0.0003101548614
81852	0.0003101548611
81853	0.000310154855
81854	0.000310154843
81855	0.0003101548429
81856	0.0003101548422
81857	0.000310154842
81858	0.0003101548412
81859	0.0003101548366
81860	0.0003101548331
81861	0.0003101548318
81862	0.00031015483
81863	0.0003101548287
81864	0.0003101548278
81865	0.0003101548256
81866	0.0003101548214
81867	0.000310154821
81868	0.000310154819
81869	0.0003101548178
81870	0.0003101548051
81871	0.0003101548041
81872	0.0003101548032
81873	0.0003101548009
81874	0.0003101547982
81875	0.0003101547915
81876	0.0003101547856
81877	0.000310154784
81878	0.0003101547803
81879	0.0003101547799
81880	0.0003101547767
81881	0.000310154775
81882	0.0003101547711
81883	0.0003101547703
81884	0.0003101547678
81885	0.0003101547646
81886	0.0003101547633
81887	0.0003101547591
81888	0.0003101547524
81889	0.0003101547458
81890	0.0003101547441
81891	0.0003101547386
81892	0.0003101547383
81893	0.0003101547373
81894	0.000310154736
81895	0.0003101547325
81896	0.0003101547311
81897	0.0003101547309
81898	0.0003101547295
81899	0.0003101547271
81900	0.000310154726
81901	0.0003101547234
81902	0.0003101547184
81903	0.0003101547154
81904	0.0003101547146
81905	0.0003101547128
81906	0.0003101547106
81907	0.0003101547051
81908	0.0003101547049
81909	0.0003101547032
81910	0.0003101547028
81911	0.0003101547013
81912	0.0003101546998
81913	0.0003101546922
81914	0.0003101546917
81915	0.000310154689
81916	0.0003101546864
81917	0.0003101546834
81918	0.0003101546827
81919	0.000310154681
81920	0.0003101546809
81921	0.0003101546796
81922	0.0003101546774
81923	0.0003101546771
81924	0.0003101546767
81925	0.0003101546764
81926	0.0003101546707
81927	0.0003101546697
81928	0.0003101546695
81929	0.0003101546687
81930	0.0003101546658
81931	0.0003101546641
81932	0.0003101546598
81933	0.0003101546561
81934	0.0003101546559
81935	0.0003101546543
81936	0.0003101546513
81937	0.0003101546508
81938	0.0003101546472
81939	0.0003101546457
81940	0.0003101546449
81941	0.0003101546416
81942	0.00031015464
81943	0.0003101546389
81944	0.0003101546335
81945	0.00031015463
81946	0.0003101546262
81947	0.0003101546246
81948	0.0003101546245
81949	0.0003101546237
81950	0.000310154622
81951	0.0003101546181
81952	0.0003101546164
81953	0.0003101546135
81954	0.0003101546111
81955	0.0003101546049
81956	0.0003101546024
81957	0.0003101546004
81958	0.0003101545975
81959	0.0003101545935
81960	0.0003101545917
81961	0.0003101545898
81962	0.0003101545894
81963	0.000310154586
81964	0.0003101545829
81965	0.0003101545818
81966	0.0003101545811
81967	0.0003101545767
81968	0.0003101545761
81969	0.0003101545716
81970	0.0003101545707
81971	0.0003101545675
81972	0.0003101545636
81973	0.00031015456
81974	0.0003101545533
81975	0.0003101545531
81976	0.0003101545503
81977	0.0003101545446
81978	0.0003101545392
81979	0.0003101545391
81980	0.0003101545287
81981	0.0003101545266
81982	0.0003101545251
81983	0.0003101545238
81984	0.0003101545226
81985	0.0003101545214
81986	0.0003101545146
81987	0.0003101545113
81988	0.0003101545051
81989	0.0003101545035
81990	0.0003101545013
81991	0.0003101545012
81992	0.0003101545002
81993	0.0003101544976
81994	0.0003101544938
81995	0.0003101544937
81996	0.0003101544911
81997	0.0003101544892
81998	0.0003101544851
81999	0.0003101544849
82000	0.0003101544827
82001	0.0003101544806
82002	0.000310154477
82003	0.0003101544767
82004	0.000310154475
82005	0.0003101544709
82006	0.0003101544684
82007	0.0003101544672
82008	0.0003101544626
82009	0.0003101544585
82010	0.0003101544542
82011	0.0003101544526
82012	0.0003101544471
82013	0.0003101544458
82014	0.0003101544431
82015	0.0003101544423
82016	0.0003101544405
82017	0.0003101544404
82018	0.0003101544304
82019	0.0003101544284
82020	0.0003101544278
82021	0.0003101544222
82022	0.0003101544217
82023	0.0003101544212
82024	0.0003101544205
82025	0.0003101544181
82026	0.0003101544162
82027	0.0003101544148
82028	0.0003101544124
82029	0.0003101544123
82030	0.000310154411
82031	0.0003101544077
82032	0.0003101543989
82033	0.0003101543947
82034	0.0003101543887
82035	0.0003101543879
82036	0.0003101543877
82037	0.0003101543859
82038	0.0003101543829
82039	0.0003101543787
82040	0.0003101543772
82041	0.0003101543767
82042	0.0003101543753
82043	0.0003101543719
82044	0.0003101543708
82045	0.0003101543703
82046	0.0003101543669
82047	0.0003101543658
82048	0.0003101543629
82049	0.0003101543622
82050	0.0003101543502
82051	0.000310154349
82052	0.0003101543482
82053	0.0003101543453
82054	0.000310154342
82055	0.0003101543416
82056	0.000310154339
82057	0.0003101543383
82058	0.0003101543352
82059	0.0003101543349
82060	0.0003101543313
82061	0.0003101543305
82062	0.0003101543296
82063	0.0003101543264
82064	0.0003101543259
82065	0.0003101543194
82066	0.0003101543189
82067	0.0003101543031
82068	0.0003101543015
82069	0.000310154301
82070	0.0003101542977
82071	0.0003101542925
82072	0.00031015429
82073	0.0003101542886
82074	0.0003101542877
82075	0.0003101542862
82076	0.0003101542782
82077	0.0003101542756
82078	0.0003101542752
82079	0.0003101542728
82080	0.0003101542712
82081	0.0003101542701
82082	0.0003101542674
82083	0.0003101542668
82084	0.0003101542654
82085	0.0003101542513
82086	0.0003101542456
82087	0.000310154245
82088	0.000310154241
82089	0.0003101542399
82090	0.0003101542391
82091	0.0003101542372
82092	0.0003101542354
82093	0.0003101542353
82094	0.0003101542339
82095	0.0003101542299
82096	0.0003101542287
82097	0.0003101542287
82098	0.0003101542283
82099	0.0003101542278
82100	0.0003101542275
82101	0.0003101542237
82102	0.0003101542234
82103	0.0003101542231
82104	0.000310154217
82105	0.0003101542151
82106	0.0003101542108
82107	0.0003101542063
82108	0.000310154206
82109	0.000310154204
82110	0.0003101541989
82111	0.0003101541973
82112	0.0003101541898
82113	0.0003101541826
82114	0.0003101541805
82115	0.0003101541787
82116	0.0003101541783
82117	0.0003101541742
82118	0.0003101541738
82119	0.0003101541737
82120	0.000310154169
82121	0.0003101541661
82122	0.0003101541648
82123	0.0003101541631
82124	0.0003101541629
82125	0.0003101541623
82126	0.0003101541564
82127	0.0003101541559
82128	0.0003101541474
82129	0.0003101541453
82130	0.000310154145
82131	0.0003101541434
82132	0.0003101541428
82133	0.0003101541391
82134	0.0003101541374
82135	0.0003101541347
82136	0.0003101541341
82137	0.0003101541339
82138	0.0003101541331
82139	0.0003101541304
82140	0.0003101541297
82141	0.0003101541262
82142	0.0003101541237
82143	0.0003101541216
82144	0.0003101541205
82145	0.0003101541195
82146	0.0003101541146
82147	0.0003101541128
82148	0.0003101541114
82149	0.0003101541111
82150	0.0003101541089
82151	0.0003101541079
82152	0.0003101541066
82153	0.0003101541043
82154	0.0003101541031
82155	0.0003101541019
82156	0.0003101541003
82157	0.0003101541002
82158	0.0003101540947
82159	0.0003101540905
82160	0.0003101540903
